epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
10,19,2035,1,1.3328030109405518,0.10723876953125,0.561303973197937,-0.0026340484619140625,0.28369140625,False,,,False
10,20,2036,1,1.3309813737869263,0.51416015625,0.7273788452148438,0.313720703125,-0.06732177734375,False,,,False
10,21,2037,1,1.345464825630188,0.04736328125,0.5490366816520691,-0.035186767578125,0.3125,False,,,False
10,22,2038,1,1.3293730020523071,0.5673828125,0.7429407835006714,0.34423828125,-0.09716796875,False,,,False
10,23,2039,1,1.3476274013519287,0.0257415771484375,0.5581855177879333,-0.05267333984375,0.291015625,False,,,False
10,24,2040,1,1.338307499885559,0.50732421875,0.7214782238006592,0.322021484375,-0.055877685546875,False,,,False
10,25,2041,1,1.337043285369873,0.07879638671875,0.5571341514587402,-0.021392822265625,0.29345703125,False,,,False
10,26,2042,1,1.3385379314422607,0.50146484375,0.7241156101226807,0.318603515625,-0.061004638671875,False,,,False
10,27,2043,1,1.341536521911621,0.06573486328125,0.5667761564254761,-0.0250244140625,0.27099609375,False,,,False
10,28,2044,1,1.3364689350128174,0.472900390625,0.7052829265594482,0.2958984375,-0.0241241455078125,False,,,False
10,29,2045,1,1.3359456062316895,0.11932373046875,0.5671218633651733,0.01497650146484375,0.270263671875,False,,,False
10,30,2046,1,1.3312031030654907,0.49609375,0.7231606841087341,0.30224609375,-0.05914306640625,False,,,False
10,31,2047,1,1.340926170349121,0.07080078125,0.5382294654846191,-0.021331787109375,0.33837890625,False,,,False
10,32,2048,1,1.3398152589797974,0.5810546875,0.766314685344696,0.37060546875,-0.141357421875,False,,,False
10,33,2049,1,1.3522356748580933,-0.03912353515625,0.544832706451416,-0.1107177734375,0.322509765625,False,,,False
10,34,2050,1,1.34705650806427,0.560546875,0.7274805307388306,0.37060546875,-0.0675048828125,False,,,False
10,35,2051,1,1.3476552963256836,0.046051025390625,0.5775476694107056,-0.03204345703125,0.246337890625,False,,,False
10,36,2052,1,1.338781476020813,0.4443359375,0.6947270631790161,0.28076171875,-0.003154754638671875,False,,,False
10,37,2053,1,1.330511212348938,0.130615234375,0.5758370161056519,0.0146636962890625,0.250244140625,False,,,False
10,38,2054,1,1.3275885581970215,0.448486328125,0.6944093704223633,0.263916015625,-0.002521514892578125,False,,,False
10,39,2055,1,1.3303285837173462,0.131591796875,0.5249044895172119,0.015228271484375,0.37060546875,False,,,False
10,40,2056,1,1.3340916633605957,0.6181640625,0.8137676119804382,0.38330078125,-0.228271484375,False,,,False
10,41,2057,1,1.3768532276153564,-0.135009765625,0.5262908339500427,-0.165283203125,0.3671875,False,,,False
10,42,2058,1,1.3804901838302612,0.56884765625,0.7696519494056702,0.43115234375,-0.1475830078125,False,,,False
10,43,2059,1,1.356911063194275,-0.01393890380859375,0.6014735698699951,-0.07415771484375,0.192626953125,False,,,False
10,44,2060,1,1.3452321290969849,0.465087890625,0.7282038927078247,0.305908203125,-0.06890869140625,False,,,False
10,45,2061,1,1.3420008420944214,0.049530029296875,0.5729292035102844,-0.04010009765625,0.2568359375,False,,,False
10,46,2062,1,1.3351788520812988,0.453369140625,0.7077364921569824,0.280517578125,-0.028961181640625,False,,,False
10,47,2063,1,1.3348338603973389,0.10687255859375,0.5684499144554138,0.0011091232299804688,0.26708984375,False,,,False
10,48,2064,1,1.330894112586975,0.492431640625,0.7283217310905457,0.29931640625,-0.06915283203125,False,,,False
10,49,2065,1,1.3370544910430908,0.0595703125,0.5488142967224121,-0.04022216796875,0.31298828125,False,,,False
10,50,2066,1,1.3383724689483643,0.53759765625,0.7398728132247925,0.34130859375,-0.09136962890625,False,,,False
10,51,2067,1,1.3443796634674072,0.02056884765625,0.5668864250183105,-0.06439208984375,0.270751953125,False,,,False
10,52,2068,1,1.3334137201309204,0.4853515625,0.7058079242706299,0.299072265625,-0.025146484375,False,,,False
10,53,2069,1,1.33347487449646,0.1156005859375,0.5617372989654541,0.006603240966796875,0.28271484375,False,,,False
10,54,2070,1,1.330503225326538,0.50341796875,0.7220232486724854,0.305908203125,-0.05694580078125,False,,,False
10,55,2071,1,1.3351914882659912,0.07159423828125,0.5414135456085205,-0.03216552734375,0.33056640625,False,,,False
10,56,2072,1,1.3367199897766113,0.55908203125,0.7508891820907593,0.35205078125,-0.1123046875,False,,,False
10,57,2073,1,1.3504196405410767,0.0017976760864257812,0.5666702389717102,-0.0712890625,0.271240234375,False,,,False
10,58,2074,1,1.3325426578521729,0.471435546875,0.6953698396682739,0.288330078125,-0.004421234130859375,False,,,False
10,59,2075,1,1.3351689577102661,0.1357421875,0.5561651587486267,0.028533935546875,0.2958984375,False,,,False
10,60,2076,1,1.342353105545044,0.49951171875,0.7363668084144592,0.32373046875,-0.0845947265625,False,,,False
10,61,2077,1,1.3578240871429443,0.05987548828125,0.6100383996963501,0.0019044876098632812,0.173828125,False,,,False
10,62,2078,1,1.3281092643737793,0.3955078125,0.6609815955162048,0.227294921875,0.0654296875,False,,,False
10,63,2079,1,1.3276240825653076,0.2208251953125,0.5680595636367798,0.08929443359375,0.26806640625,False,,,False
10,64,2080,1,1.3258827924728394,0.4892578125,0.7314573526382446,0.288330078125,-0.0751953125,False,,,False
10,65,2081,1,1.3446701765060425,0.052490234375,0.5448158979415894,-0.031768798828125,0.322509765625,False,,,False
10,66,2082,1,1.3367397785186768,0.5595703125,0.7479389905929565,0.352294921875,-0.10675048828125,False,,,False
10,67,2083,1,1.348780870437622,0.0240020751953125,0.5593032836914062,-0.051849365234375,0.288330078125,False,,,False
10,68,2084,1,1.3463726043701172,0.5048828125,0.7498468160629272,0.333984375,-0.1103515625,False,,,False
10,69,2085,1,1.3448009490966797,0.022125244140625,0.5509045720100403,-0.06195068359375,0.30810546875,False,,,False
10,70,2086,1,1.3395415544509888,0.533203125,0.7382439374923706,0.340576171875,-0.0882568359375,False,,,False
10,71,2087,1,1.3496320247650146,0.0204620361328125,0.5649456977844238,-0.0537109375,0.275390625,False,,,False
10,72,2088,1,1.3396356105804443,0.517578125,0.7255454659461975,0.330810546875,-0.06378173828125,False,,,False
10,73,2089,1,1.3402595520019531,0.0540771484375,0.5558851957321167,-0.03912353515625,0.29638671875,False,,,False
10,74,2090,1,1.3325815200805664,0.51220703125,0.715201199054718,0.31494140625,-0.04364013671875,False,,,False
10,75,2091,1,1.3360137939453125,0.082275390625,0.5630359649658203,-0.020111083984375,0.27978515625,False,,,False
10,76,2092,1,1.3250792026519775,0.49853515625,0.7158606052398682,0.29296875,-0.044921875,False,,,False
10,77,2093,1,1.3302874565124512,0.09747314453125,0.5274083018302917,-0.016998291015625,0.364501953125,False,,,False
10,78,2094,1,1.332377552986145,0.6083984375,0.7914114594459534,0.37451171875,-0.187744140625,False,,,False
10,79,2095,1,1.3606717586517334,-0.0931396484375,0.5678094625473022,-0.15234375,0.2685546875,False,,,False
10,80,2096,1,1.3393065929412842,0.47021484375,0.6884210705757141,0.29931640625,0.0094757080078125,False,,,False
10,81,2097,1,1.3338730335235596,0.1546630859375,0.5885409116744995,0.043365478515625,0.221435546875,False,,,False
10,82,2098,1,1.3242840766906738,0.4169921875,0.6667672395706177,0.23583984375,0.053466796875,False,,,False
10,83,2099,1,1.3238873481750488,0.2099609375,0.5701946020126343,0.07275390625,0.26318359375,False,,,False
10,84,2100,1,1.318259835243225,0.50927734375,0.7559280395507812,0.288330078125,-0.121826171875,False,,,False
10,85,2101,1,1.3398221731185913,0.00628662109375,0.504937469959259,-0.088623046875,0.42041015625,False,0.025077185,0.47908172,True
10,86,2102,1,1.363227367401123,0.7109375,0.8137927055358887,0.48291015625,-0.228271484375,False,,,False
10,87,2103,1,1.3786054849624634,-0.143798828125,0.5447407960891724,-0.171630859375,0.32275390625,False,,,False
10,88,2104,1,1.3639298677444458,0.52734375,0.7358745336532593,0.378173828125,-0.08367919921875,False,,,False
10,89,2105,1,1.3545515537261963,0.0107879638671875,0.6053820252418518,-0.053466796875,0.1839599609375,False,,,False
10,90,2106,1,1.3393166065216064,0.33935546875,0.6621119379997253,0.2060546875,0.06304931640625,False,,,False
10,91,2107,1,1.3356331586837769,0.1939697265625,0.6430491805076599,0.08154296875,0.10284423828125,False,,,False
10,92,2108,1,1.3305115699768066,0.25,0.6309561133384705,0.1192626953125,0.1285400390625,False,,,False
10,93,2109,1,1.325523853302002,0.289794921875,0.6533128619194031,0.142333984375,0.081298828125,False,,,False
10,94,2110,1,1.3225659132003784,0.25048828125,0.5677682161331177,0.1046142578125,0.268798828125,False,,,False
10,95,2111,1,1.3364979028701782,0.525390625,0.8498677015304565,0.330322265625,-0.292236328125,False,,,False
10,96,2112,1,1.3944810628890991,-0.166015625,0.5672030448913574,-0.163330078125,0.27001953125,False,,,False
10,97,2113,1,1.3466509580612183,0.52294921875,0.7524009346961975,0.34619140625,-0.11517333984375,False,,,False
10,98,2114,1,1.351060390472412,0.033843994140625,0.5537402033805847,-0.037261962890625,0.301513671875,False,,,False
10,99,2115,1,1.3460893630981445,0.50634765625,0.6987166404724121,0.33447265625,-0.01110076904296875,False,,,False
10,100,2116,1,1.3343579769134521,0.12274169921875,0.5960100889205933,0.01502227783203125,0.2047119140625,False,,,False
10,101,2117,1,1.3292728662490845,0.3857421875,0.6716298460960388,0.2222900390625,0.04351806640625,False,,,False
10,102,2118,1,1.3248186111450195,0.206787109375,0.5791770815849304,0.07183837890625,0.24267578125,False,,,False
10,103,2119,1,1.3392236232757568,0.451171875,0.7555748820304871,0.2861328125,-0.12115478515625,False,,,False
10,104,2120,1,1.3402036428451538,0.045196533203125,0.5173784494400024,-0.048095703125,0.38916015625,False,,,False
10,105,2121,1,1.3817102909088135,0.671875,0.8076332807540894,0.49169921875,-0.2171630859375,False,,,False
10,106,2122,1,1.369218349456787,-0.1331787109375,0.5675448179244995,-0.179931640625,0.269287109375,False,,,False
10,107,2123,1,1.347127914428711,0.482177734375,0.7002347707748413,0.320556640625,-0.01410675048828125,False,,,False
10,108,2124,1,1.3424522876739502,0.098388671875,0.6062185764312744,0.008209228515625,0.18212890625,False,,,False
10,109,2125,1,1.3337098360061646,0.348388671875,0.6671807169914246,0.2027587890625,0.0526123046875,False,,,False
10,110,2126,1,1.3312572240829468,0.1951904296875,0.6083222031593323,0.07421875,0.177490234375,False,,,False
10,111,2127,1,1.3261454105377197,0.345947265625,0.6558026671409607,0.1871337890625,0.076171875,False,,,False
10,112,2128,1,1.3219002485275269,0.2410888671875,0.598796010017395,0.09552001953125,0.198486328125,False,,,False
10,113,2129,1,1.3199481964111328,0.3916015625,0.6926206946372986,0.2098388671875,0.0010843276977539062,False,,,False
10,114,2130,1,1.3217475414276123,0.1771240234375,0.5132540464401245,0.03973388671875,0.3994140625,False,,,False
10,115,2131,1,1.348101019859314,0.6923828125,0.8545627593994141,0.448486328125,-0.30029296875,False,,,False
10,116,2132,1,1.4017002582550049,-0.2337646484375,0.5411205291748047,-0.2298583984375,0.331298828125,False,,,False
10,117,2133,1,1.3764811754226685,0.583984375,0.7454280853271484,0.43359375,-0.1019287109375,False,,,False
10,118,2134,1,1.3493119478225708,0.023773193359375,0.6047744750976562,-0.051025390625,0.185302734375,False,,,False
10,119,2135,1,1.340876817703247,0.35400390625,0.656543493270874,0.219970703125,0.0745849609375,False,,,False
10,120,2136,1,1.3325684070587158,0.2041015625,0.6424906253814697,0.08447265625,0.10400390625,False,,,False
10,121,2137,1,1.3284721374511719,0.247314453125,0.6375133991241455,0.1131591796875,0.11456298828125,False,,,False
10,122,2138,1,1.3256101608276367,0.271484375,0.6477642059326172,0.127685546875,0.0928955078125,False,,,False
10,123,2139,1,1.3214001655578613,0.25244140625,0.6009767055511475,0.10406494140625,0.1937255859375,False,,,False
10,124,2140,1,1.3213655948638916,0.39404296875,0.7112933397293091,0.2142333984375,-0.03594970703125,False,,,False
10,125,2141,1,1.332388162612915,0.1346435546875,0.5368387699127197,0.022125244140625,0.341796875,False,,,False
10,126,2142,1,1.3395490646362305,0.65771484375,0.834202766418457,0.4150390625,-0.2646484375,False,,,False
10,127,2143,1,1.379825472831726,-0.15771484375,0.555253267288208,-0.1854248046875,0.2978515625,False,,,False
10,128,2144,1,1.356032371520996,0.53857421875,0.7101211547851562,0.3720703125,-0.033660888671875,False,,,False
10,129,2145,1,1.337494134902954,0.10919189453125,0.6015733480453491,0.00850677490234375,0.1923828125,False,,,False
10,130,2146,1,1.3375492095947266,0.357421875,0.6596219539642334,0.216552734375,0.0682373046875,False,,,False
10,131,2147,1,1.3253214359283447,0.217529296875,0.6087086796760559,0.08209228515625,0.1766357421875,False,,,False
10,132,2148,1,1.3229196071624756,0.36181640625,0.6594268679618835,0.193115234375,0.068603515625,False,,,False
10,133,2149,1,1.3218674659729004,0.228759765625,0.5857756733894348,0.08502197265625,0.2276611328125,False,,,False
10,134,2150,1,1.3198884725570679,0.44091796875,0.724807620048523,0.244873046875,-0.062347412109375,False,,,False
10,135,2151,1,1.3279550075531006,0.083740234375,0.49431824684143066,-0.0350341796875,0.447265625,False,,,False
10,136,2152,1,1.35303795337677,0.7333984375,0.856070876121521,0.478759765625,-0.302978515625,False,,,False
10,137,2153,1,1.388703465461731,-0.235107421875,0.5571770668029785,-0.26123046875,0.29345703125,False,,,False
10,138,2154,1,1.3537088632583618,0.497802734375,0.696876049041748,0.34228515625,-0.007442474365234375,False,,,False
10,139,2155,1,1.3378249406814575,0.1129150390625,0.6120109558105469,0.01275634765625,0.16943359375,False,,,False
10,140,2156,1,1.3323713541030884,0.33447265625,0.6560105085372925,0.18994140625,0.07568359375,False,,,False
10,141,2157,1,1.3226735591888428,0.2340087890625,0.6259312033653259,0.09088134765625,0.1392822265625,False,,,False
10,142,2158,1,1.3272507190704346,0.30615234375,0.6585382223129272,0.1583251953125,0.0704345703125,False,,,False
10,143,2159,1,1.3208833932876587,0.2386474609375,0.594046950340271,0.091552734375,0.2091064453125,False,,,False
10,144,2160,1,1.3167222738265991,0.42041015625,0.7180230617523193,0.2247314453125,-0.04913330078125,False,,,False
10,145,2161,1,1.3353389501571655,0.1141357421875,0.535555899143219,0.0088958740234375,0.3447265625,False,,,False
10,146,2162,1,1.32985520362854,0.6640625,0.8123332858085632,0.402587890625,-0.2257080078125,False,,,False
10,147,2163,1,1.3823039531707764,-0.136474609375,0.5457373261451721,-0.1551513671875,0.3203125,False,,,False
10,148,2164,1,1.3510961532592773,0.5712890625,0.7005500197410583,0.383544921875,-0.01474761962890625,False,,,False
10,149,2165,1,1.3380846977233887,0.1153564453125,0.5947625637054443,0.01548004150390625,0.20751953125,False,,,False
10,150,2166,1,1.3299341201782227,0.3984375,0.6511647701263428,0.2327880859375,0.0858154296875,False,,,False
10,151,2167,1,1.3215367794036865,0.2412109375,0.604284942150116,0.09490966796875,0.1864013671875,False,,,False
10,152,2168,1,1.326540231704712,0.368896484375,0.6742256283760071,0.2049560546875,0.038238525390625,False,,,False
10,153,2169,1,1.3232944011688232,0.196044921875,0.5705909132957458,0.059417724609375,0.26220703125,False,,,False
10,154,2170,1,1.3208591938018799,0.49267578125,0.7499707341194153,0.281982421875,-0.110595703125,False,,,False
10,155,2171,1,1.342901587486267,0.013519287109375,0.49398744106292725,-0.07470703125,0.4482421875,False,,,False
10,156,2172,1,1.354095697402954,0.7392578125,0.8161907196044922,0.4833984375,-0.2325439453125,False,,,False
10,157,2173,1,1.378835916519165,-0.1712646484375,0.5740529298782349,-0.2039794921875,0.25439453125,False,,,False
10,158,2174,1,1.341367483139038,0.44482421875,0.683840274810791,0.285400390625,0.018707275390625,False,,,False
10,159,2175,1,1.3321179151535034,0.150146484375,0.6045054197311401,0.035797119140625,0.1859130859375,False,,,False
10,160,2176,1,1.327954649925232,0.354248046875,0.6625494956970215,0.1966552734375,0.062164306640625,False,,,False
10,161,2177,1,1.3242861032485962,0.2073974609375,0.6156193017959595,0.07135009765625,0.16162109375,False,,,False
10,162,2178,1,1.3366169929504395,0.34130859375,0.6686405539512634,0.2025146484375,0.049652099609375,False,,,False
10,163,2179,1,1.320035696029663,0.230224609375,0.5856894254684448,0.08270263671875,0.2279052734375,False,,,False
10,164,2180,1,1.325767159461975,0.44189453125,0.7350273728370667,0.256103515625,-0.08209228515625,False,,,False
10,165,2181,1,1.3351868391036987,0.06182861328125,0.5017615556716919,-0.041839599609375,0.42822265625,False,,,False
10,166,2182,1,1.3464094400405884,0.71044921875,0.807621955871582,0.45556640625,-0.2171630859375,False,,,False
10,167,2183,1,1.3730659484863281,-0.1419677734375,0.58812415599823,-0.1817626953125,0.222412109375,False,,,False
10,168,2184,1,1.3280577659606934,0.422119140625,0.6527726650238037,0.246337890625,0.08245849609375,False,,,False
10,169,2185,1,1.3266606330871582,0.240234375,0.5957269668579102,0.10382080078125,0.205322265625,False,,,False
10,170,2186,1,1.3225327730178833,0.3994140625,0.6858882904052734,0.2200927734375,0.0145721435546875,False,,,False
10,171,2187,1,1.3221113681793213,0.172119140625,0.5503647327423096,0.0360107421875,0.309326171875,False,,,False
10,172,2188,1,1.3329343795776367,0.56787109375,0.7795023322105408,0.35107421875,-0.165771484375,False,,,False
10,173,2189,1,1.356940746307373,-0.054901123046875,0.5301041007041931,-0.11798095703125,0.35791015625,False,,,False
10,174,2190,1,1.345417857170105,0.6005859375,0.7427598237991333,0.391845703125,-0.09686279296875,False,,,False
10,175,2191,1,1.3479127883911133,0.0191802978515625,0.5654193162918091,-0.05859375,0.274169921875,False,,,False
10,176,2192,1,1.3303660154342651,0.493408203125,0.7116106152534485,0.299072265625,-0.036590576171875,False,,,False
10,177,2193,1,1.329606294631958,0.101806640625,0.571078896522522,-0.01424407958984375,0.26123046875,False,,,False
10,178,2194,1,1.3250304460525513,0.469482421875,0.690881609916687,0.273681640625,0.004547119140625,False,,,False
10,179,2195,1,1.326099157333374,0.155517578125,0.5580880641937256,0.028839111328125,0.291259765625,False,,,False
10,180,2196,1,1.3296568393707275,0.53125,0.7560908794403076,0.322265625,-0.12213134765625,False,,,False
10,181,2197,1,1.3400006294250488,0.01471710205078125,0.5399488210678101,-0.07952880859375,0.334228515625,False,,,False
10,182,2198,1,1.335676670074463,0.5947265625,0.7594722509384155,0.371826171875,-0.1285400390625,False,,,False
10,183,2199,1,1.3521630764007568,-0.0171661376953125,0.5706160068511963,-0.08746337890625,0.26220703125,False,,,False
10,184,2200,1,1.3354583978652954,0.53076171875,0.7211984395980835,0.33203125,-0.055328369140625,False,,,False
10,185,2201,1,1.3369494676589966,0.07470703125,0.566260814666748,-0.0255584716796875,0.272216796875,False,0.013841216,0.5203737,True
10,186,2202,1,1.3307719230651855,0.5,0.6999114155769348,0.30419921875,-0.01348114013671875,False,,,False
10,187,2203,1,1.329054832458496,0.12371826171875,0.5709208250045776,0.0054168701171875,0.261474609375,False,,,False
10,188,2204,1,1.3282474279403687,0.48974609375,0.6994057297706604,0.292724609375,-0.01247406005859375,False,,,False
10,189,2205,1,1.3231838941574097,0.14501953125,0.5564067363739014,0.01351165771484375,0.295166015625,False,,,False
10,190,2206,1,1.3225963115692139,0.52734375,0.7466302514076233,0.3076171875,-0.104248046875,False,,,False
10,191,2207,1,1.3410530090332031,0.04486083984375,0.5132154226303101,-0.04669189453125,0.3994140625,False,,,False
10,192,2208,1,1.3457425832748413,0.673828125,0.8300102949142456,0.434326171875,-0.25732421875,False,,,False
10,193,2209,1,1.3810356855392456,-0.1566162109375,0.5792018175125122,-0.1815185546875,0.2425537109375,False,,,False
10,194,2210,1,1.3337140083312988,0.46875,0.7145110964775085,0.288330078125,-0.042266845703125,False,,,False
10,195,2211,1,1.3419595956802368,0.10418701171875,0.5681647062301636,0.01271820068359375,0.267822265625,False,,,False
10,196,2212,1,1.3356373310089111,0.4814453125,0.7106019258499146,0.30029296875,-0.03460693359375,False,,,False
10,197,2213,1,1.3373255729675293,0.1021728515625,0.5597050786018372,0.0015735626220703125,0.28759765625,False,,,False
10,198,2214,1,1.3334535360336304,0.509765625,0.7137086391448975,0.315185546875,-0.04071044921875,False,,,False
10,199,2215,1,1.331979751586914,0.09320068359375,0.5646265745162964,-0.0177001953125,0.276123046875,False,,,False
10,200,2216,1,1.3253045082092285,0.498291015625,0.7448679208755493,0.29345703125,-0.10089111328125,False,,,False
10,201,2217,1,1.338881015777588,0.04071044921875,0.5312577486038208,-0.05535888671875,0.355224609375,False,,,False
10,202,2218,1,1.337667465209961,0.61083984375,0.7701677680015564,0.384765625,-0.1485595703125,False,,,False
10,203,2219,1,1.3501688241958618,-0.031341552734375,0.5471394062042236,-0.106689453125,0.317138671875,False,,,False
10,204,2220,1,1.348760962486267,0.5361328125,0.7384847402572632,0.358154296875,-0.08868408203125,False,,,False
10,205,2221,1,1.3407068252563477,0.046630859375,0.5892099142074585,-0.045654296875,0.219970703125,False,,,False
10,206,2222,1,1.3247958421707153,0.42041015625,0.6736305952072144,0.2391357421875,0.0394287109375,False,,,False
10,207,2223,1,1.3191618919372559,0.197021484375,0.5691729784011841,0.05230712890625,0.265625,False,,,False
10,208,2224,1,1.3283677101135254,0.483154296875,0.7690224647521973,0.28857421875,-0.1463623046875,False,,,False
10,209,2225,1,1.3488303422927856,-0.0135955810546875,0.5239251852035522,-0.09075927734375,0.373046875,False,,,False
10,210,2226,1,1.354299783706665,0.6279296875,0.7682583332061768,0.422607421875,-0.14501953125,False,,,False
10,211,2227,1,1.356296181678772,-0.0275421142578125,0.56285560131073,-0.08984375,0.2802734375,False,,,False
10,212,2228,1,1.3443214893341064,0.505859375,0.7359664440155029,0.331298828125,-0.0838623046875,False,,,False
10,213,2229,1,1.3334991931915283,0.04266357421875,0.5829961895942688,-0.06439208984375,0.2340087890625,False,,,False
10,214,2230,1,1.3323882818222046,0.427001953125,0.6695507764816284,0.25732421875,0.047760009765625,False,,,False
10,215,2231,1,1.3244647979736328,0.19140625,0.5891553163528442,0.057769775390625,0.2200927734375,False,,,False
10,216,2232,1,1.3182446956634521,0.4267578125,0.7014886140823364,0.23193359375,-0.0165863037109375,False,,,False
10,217,2233,1,1.3274719715118408,0.1346435546875,0.530950665473938,0.01242828369140625,0.35595703125,False,,,False
10,218,2234,1,1.3322287797927856,0.634765625,0.8207197189331055,0.3896484375,-0.24072265625,False,,,False
10,219,2235,1,1.3631234169006348,-0.141357421875,0.5541553497314453,-0.2030029296875,0.300537109375,False,,,False
10,220,2236,1,1.3502941131591797,0.51708984375,0.6876873970031738,0.3486328125,0.01094818115234375,False,,,False
10,221,2237,1,1.3333635330200195,0.164306640625,0.6061971187591553,0.051025390625,0.18212890625,False,,,False
10,222,2238,1,1.3296129703521729,0.357177734375,0.6634703874588013,0.201904296875,0.060272216796875,False,,,False
10,223,2239,1,1.322371482849121,0.22802734375,0.6054766178131104,0.08538818359375,0.183837890625,False,,,False
10,224,2240,1,1.3122109174728394,0.392822265625,0.6568223237991333,0.1966552734375,0.07403564453125,False,,,False
11,1,2241,1,1.3119676113128662,0.26025390625,0.5577908754348755,0.092529296875,0.2919921875,False,,,False
11,2,2242,1,1.3133280277252197,0.5498046875,0.8156956434249878,0.30615234375,-0.231689453125,False,,,False
11,3,2243,1,1.3557785749435425,-0.07952880859375,0.50324547290802,-0.1475830078125,0.424560546875,False,,,False
11,4,2244,1,1.355673909187317,0.71240234375,0.7721304893493652,0.4716796875,-0.1522216796875,False,,,False
11,5,2245,1,1.3528931140899658,-0.0289764404296875,0.5864209532737732,-0.09844970703125,0.2261962890625,False,,,False
11,6,2246,1,1.3320744037628174,0.43408203125,0.6605899333953857,0.26171875,0.06622314453125,False,,,False
11,7,2247,1,1.320389747619629,0.2303466796875,0.5996116995811462,0.08355712890625,0.19677734375,False,,,False
11,8,2248,1,1.3307487964630127,0.372802734375,0.6899363398551941,0.2154541015625,0.0064544677734375,False,,,False
11,9,2249,1,1.3235580921173096,0.1773681640625,0.5656561255455017,0.043487548828125,0.273681640625,False,,,False
11,10,2250,1,1.3173420429229736,0.51416015625,0.7560131549835205,0.289794921875,-0.12200927734375,False,,,False
11,11,2251,1,1.336329698562622,0.01416778564453125,0.521735668182373,-0.0877685546875,0.37841796875,False,,,False
11,12,2252,1,1.3338122367858887,0.65380859375,0.7833875417709351,0.4033203125,-0.1729736328125,False,,,False
11,13,2253,1,1.3524426221847534,-0.05987548828125,0.5411592125892639,-0.1329345703125,0.331298828125,False,,,False
11,14,2254,1,1.3557143211364746,0.568359375,0.7598889470100403,0.3896484375,-0.1292724609375,False,,,False
11,15,2255,1,1.344789743423462,-0.0019664764404296875,0.5798774361610413,-0.08685302734375,0.2410888671875,False,,,False
11,16,2256,1,1.3373647928237915,0.4296875,0.691634476184845,0.26806640625,0.00302886962890625,False,,,False
11,17,2257,1,1.3263819217681885,0.1519775390625,0.5897755026817322,0.0262451171875,0.21875,False,,,False
11,18,2258,1,1.328922152519226,0.433837890625,0.7123687267303467,0.256103515625,-0.0380859375,False,,,False
11,19,2259,1,1.3231064081192017,0.12103271484375,0.553145170211792,-0.0090179443359375,0.302734375,False,,,False
11,20,2260,1,1.3269855976104736,0.57421875,0.7808630466461182,0.3447265625,-0.1683349609375,False,,,False
11,21,2261,1,1.3498456478118896,-0.042022705078125,0.5401972532272339,-0.118896484375,0.33349609375,False,,,False
11,22,2262,1,1.3388818502426147,0.59033203125,0.7562929391860962,0.374755859375,-0.12255859375,False,,,False
11,23,2263,1,1.3420156240463257,0.009033203125,0.5658276081085205,-0.0811767578125,0.273193359375,False,,,False
11,24,2264,1,1.3292434215545654,0.49365234375,0.693731427192688,0.29736328125,-0.0011491775512695312,False,,,False
11,25,2265,1,1.3265392780303955,0.14208984375,0.5785923004150391,0.017425537109375,0.243896484375,False,,,False
11,26,2266,1,1.3178106546401978,0.47216796875,0.6855726838111877,0.2626953125,0.015228271484375,False,,,False
11,27,2267,1,1.319664478302002,0.1864013671875,0.5576840043067932,0.043914794921875,0.292236328125,False,,,False
11,28,2268,1,1.3266558647155762,0.53271484375,0.7906122207641602,0.318115234375,-0.186279296875,False,,,False
11,29,2269,1,1.3550575971603394,-0.053924560546875,0.5167836546897888,-0.120849609375,0.390625,False,,,False
11,30,2270,1,1.3465280532836914,0.6640625,0.7638580203056335,0.430419921875,-0.13671875,False,,,False
11,31,2271,1,1.3499430418014526,-0.0277099609375,0.5753641128540039,-0.103271484375,0.251220703125,False,,,False
11,32,2272,1,1.3405829668045044,0.46435546875,0.7031461000442505,0.29736328125,-0.0198974609375,False,,,False
11,33,2273,1,1.3245831727981567,0.1343994140625,0.5882973670959473,0.00644683837890625,0.2220458984375,False,,,False
11,34,2274,1,1.3253567218780518,0.43359375,0.705540657043457,0.2496337890625,-0.024627685546875,False,,,False
11,35,2275,1,1.3245807886123657,0.1329345703125,0.5590402483940125,0.005031585693359375,0.2890625,False,,,False
11,36,2276,1,1.3220582008361816,0.552734375,0.772325873374939,0.322998046875,-0.152587890625,False,,,False
11,37,2277,1,1.3435508012771606,-0.0258941650390625,0.5436496138572693,-0.1148681640625,0.325439453125,False,,,False
11,38,2278,1,1.3364930152893066,0.5810546875,0.7332315444946289,0.364990234375,-0.07861328125,False,,,False
11,39,2279,1,1.3353968858718872,0.06549072265625,0.564513087272644,-0.037750244140625,0.2763671875,False,,,False
11,40,2280,1,1.3245575428009033,0.505859375,0.7120230197906494,0.296875,-0.03741455078125,False,,,False
11,41,2281,1,1.3348922729492188,0.11004638671875,0.5742300152778625,0.004138946533203125,0.25390625,False,,,False
11,42,2282,1,1.3189246654510498,0.5205078125,0.7386545538902283,0.296875,-0.0889892578125,False,,,False
11,43,2283,1,1.3406835794448853,0.078369140625,0.5246713757514954,-0.014739990234375,0.37109375,False,,,False
11,44,2284,1,1.3337726593017578,0.64306640625,0.8288975954055786,0.397216796875,-0.25537109375,False,,,False
