epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
16,35,3395,1,1.4341977834701538,-0.474365234375,0.5637458562850952,-0.494873046875,0.278076171875,False,,,False
16,36,3396,1,1.3936972618103027,0.3271484375,0.7793586850166321,0.293701171875,-0.16552734375,False,,,False
16,37,3397,1,1.373200535774231,-0.11822509765625,0.6700533032417297,-0.15380859375,0.0467529296875,False,,,False
16,38,3398,1,1.3625141382217407,0.09759521484375,0.703148365020752,0.047088623046875,-0.0198974609375,False,,,False
16,39,3399,1,1.3673679828643799,0.032867431640625,0.7013155221939087,-0.005344390869140625,-0.016265869140625,False,,,False
16,40,3400,1,1.3601748943328857,0.03955078125,0.6920555233955383,-0.0131378173828125,0.002185821533203125,False,,,False
16,41,3401,1,1.3693244457244873,0.0616455078125,0.7061455845832825,0.0265350341796875,-0.02581787109375,False,0.022190966,0.47594035,True
16,42,3402,1,1.3584837913513184,0.0183868408203125,0.6880919337272644,-0.0377197265625,0.01013946533203125,False,,,False
16,43,3403,1,1.3550279140472412,0.0806884765625,0.7094944715499878,0.016357421875,-0.032379150390625,False,,,False
16,44,3404,1,1.353437900543213,0.047149658203125,0.6838054656982422,-0.019317626953125,0.0188140869140625,False,,,False
16,45,3405,1,1.3703103065490723,0.09259033203125,0.7513751983642578,0.057403564453125,-0.11328125,False,,,False
16,46,3406,1,1.350378155708313,-0.049560546875,0.6397348642349243,-0.1259765625,0.10986328125,False,,,False
16,47,3407,1,1.3579541444778442,0.2060546875,0.813307523727417,0.13427734375,-0.2274169921875,False,,,False
16,48,3408,1,1.3611400127410889,-0.1512451171875,0.5713456869125366,-0.2193603515625,0.260498046875,False,,,False
16,49,3409,1,1.3871395587921143,0.36572265625,0.8877266645431519,0.31005859375,-0.357421875,False,,,False
16,50,3410,1,1.3858087062835693,-0.3037109375,0.589367151260376,-0.360107421875,0.2196044921875,False,,,False
16,51,3411,1,1.3821078538894653,0.3203125,0.7825849056243896,0.268310546875,-0.1715087890625,False,,,False
16,52,3412,1,1.376448392868042,-0.1231689453125,0.656187891960144,-0.1524658203125,0.0753173828125,False,,,False
16,53,3413,1,1.3689961433410645,0.12939453125,0.7373325228691101,0.08868408203125,-0.08642578125,False,,,False
16,54,3414,1,1.3740119934082031,-0.033843994140625,0.6654899716377258,-0.0596923828125,0.05609130859375,False,,,False
16,55,3415,1,1.361290693283081,0.112060546875,0.7158941030502319,0.05804443359375,-0.04498291015625,False,,,False
16,56,3416,1,1.3600431680679321,0.0216217041015625,0.6836714744567871,-0.031341552734375,0.01904296875,False,,,False
16,57,3417,1,1.3529229164123535,0.09149169921875,0.7327011823654175,0.0224456787109375,-0.07757568359375,False,,,False
16,58,3418,1,1.3562510013580322,0.00263214111328125,0.6745452284812927,-0.058349609375,0.037567138671875,False,,,False
16,59,3419,1,1.3488717079162598,0.11181640625,0.7437654137611389,0.03350830078125,-0.0987548828125,False,,,False
16,60,3420,1,1.3615858554840088,-0.010040283203125,0.6407235860824585,-0.0604248046875,0.1077880859375,False,,,False
16,61,3421,1,1.3553919792175293,0.1785888671875,0.8119570016860962,0.10595703125,-0.2249755859375,False,,,False
16,62,3422,1,1.3632948398590088,-0.1412353515625,0.5438323020935059,-0.2025146484375,0.324951171875,False,,,False
16,63,3423,1,1.3892643451690674,0.4375,0.990917980670929,0.363037109375,-0.52685546875,False,,,False
16,64,3424,1,1.430318832397461,-0.466796875,0.5394022464752197,-0.492919921875,0.33544921875,False,,,False
16,65,3425,1,1.4072389602661133,0.385498046875,0.8284478187561035,0.3583984375,-0.25439453125,False,,,False
16,66,3426,1,1.3843967914581299,-0.1903076171875,0.6460334658622742,-0.2147216796875,0.0965576171875,False,,,False
16,67,3427,1,1.3684282302856445,0.1448974609375,0.7139245271682739,0.101318359375,-0.0411376953125,False,,,False
16,68,3428,1,1.3640031814575195,0.023773193359375,0.6953959465026855,-0.0210723876953125,-0.0044708251953125,False,,,False
16,69,3429,1,1.3676633834838867,0.047515869140625,0.7195649743080139,0.00958251953125,-0.052154541015625,False,,,False
16,70,3430,1,1.3542982339859009,0.01416778564453125,0.6939868330955505,-0.050537109375,-0.0016717910766601562,False,,,False
16,71,3431,1,1.3550595045089722,0.07867431640625,0.6951980590820312,0.01457977294921875,-0.00408935546875,False,,,False
16,72,3432,1,1.364335060119629,0.057647705078125,0.7568098306655884,0.01277923583984375,-0.12347412109375,False,,,False
16,73,3433,1,1.3573248386383057,-0.03936767578125,0.6530735492706299,-0.10028076171875,0.08184814453125,False,,,False
16,74,3434,1,1.3650665283203125,0.1558837890625,0.7191609740257263,0.1046142578125,-0.05133056640625,False,,,False
16,75,3435,1,1.353224277496338,0.07379150390625,0.7413885593414307,0.005840301513671875,-0.09417724609375,False,,,False
16,76,3436,1,1.341671109199524,-0.0178680419921875,0.7071045637130737,-0.1103515625,-0.0276641845703125,False,,,False
16,77,3437,1,1.3560911417007446,0.1348876953125,0.7703919410705566,0.0687255859375,-0.14892578125,False,,,False
16,78,3438,1,1.33387291431427,-0.051422119140625,0.5967118740081787,-0.1636962890625,0.203125,False,,,False
16,79,3439,1,1.3600685596466064,0.3857421875,1.095365047454834,0.277099609375,-0.68798828125,False,,,False
16,80,3440,1,1.4887009859085083,-0.607421875,0.46269121766090393,-0.5751953125,0.53076171875,False,,,False
16,81,3441,1,1.4543802738189697,0.677734375,0.9035937786102295,0.609375,-0.38427734375,False,,,False
16,82,3442,1,1.413942813873291,-0.3359375,0.6011147499084473,-0.33740234375,0.1934814453125,False,,,False
16,83,3443,1,1.384964942932129,0.2347412109375,0.7080482244491577,0.20751953125,-0.029571533203125,False,,,False
16,84,3444,1,1.3765840530395508,0.00803375244140625,0.6832176446914673,-0.01148223876953125,0.01995849609375,False,,,False
16,85,3445,1,1.3649990558624268,0.06280517578125,0.68733811378479,0.019134521484375,0.01165771484375,False,,,False
16,86,3446,1,1.3799951076507568,0.06201171875,0.6869015693664551,0.047821044921875,0.01253509521484375,False,,,False
16,87,3447,1,1.3744293451309204,0.042999267578125,0.6820654273033142,0.0187225341796875,0.0222930908203125,False,,,False
16,88,3448,1,1.3690013885498047,0.056671142578125,0.691314697265625,0.021148681640625,0.00366973876953125,False,,,False
16,89,3449,1,1.362663984298706,0.04852294921875,0.6985558867454529,0.0006694793701171875,-0.01076507568359375,False,,,False
16,90,3450,1,1.374857783317566,0.037017822265625,0.6950597763061523,0.01374053955078125,-0.003818511962890625,False,,,False
16,91,3451,1,1.3727805614471436,0.031768798828125,0.6925944685935974,0.004474639892578125,0.001132965087890625,False,,,False
16,92,3452,1,1.374791145324707,0.0352783203125,0.6913448572158813,0.01189422607421875,0.003612518310546875,False,,,False
16,93,3453,1,1.3737454414367676,0.03253173828125,0.6940555572509766,0.0071563720703125,-0.0018138885498046875,False,,,False
16,94,3454,1,1.3679050207138062,0.03790283203125,0.6981195211410522,0.00077056884765625,-0.009918212890625,False,,,False
16,95,3455,1,1.3640851974487305,0.040313720703125,0.7023425102233887,-0.00455474853515625,-0.018280029296875,False,,,False
16,96,3456,1,1.3689223527908325,0.0268096923828125,0.7027603387832642,-0.00817108154296875,-0.019134521484375,False,,,False
16,97,3457,1,1.3640295267105103,0.03448486328125,0.702659010887146,-0.0103759765625,-0.0189361572265625,False,,,False
16,98,3458,1,1.359165072441101,0.03350830078125,0.6989715695381165,-0.021148681640625,-0.0116119384765625,False,,,False
16,99,3459,1,1.3595936298370361,0.052581787109375,0.7110656499862671,-0.001544952392578125,-0.0355224609375,False,,,False
16,100,3460,1,1.3586173057556152,0.023193359375,0.6905797719955444,-0.0325927734375,0.005146026611328125,False,,,False
16,101,3461,1,1.35382080078125,0.078369140625,0.722193717956543,0.01180267333984375,-0.0572509765625,False,,,False
16,102,3462,1,1.3501648902893066,0.0203094482421875,0.6830154657363892,-0.05279541015625,0.0203704833984375,False,,,False
16,103,3463,1,1.3540260791778564,0.1048583984375,0.7609636783599854,0.03717041015625,-0.13134765625,False,,,False
16,104,3464,1,1.3598706722259521,-0.04559326171875,0.6170649528503418,-0.1015625,0.158447265625,False,,,False
16,105,3465,1,1.3765543699264526,0.267578125,0.9092025756835938,0.218017578125,-0.3935546875,False,,,False
16,106,3466,1,1.3951194286346436,-0.304443359375,0.5516411662101746,-0.338623046875,0.306396484375,False,,,False
16,107,3467,1,1.3968721628189087,0.388671875,0.8466724753379822,0.343017578125,-0.28662109375,False,,,False
16,108,3468,1,1.37939453125,-0.2152099609375,0.600574791431427,-0.257080078125,0.19482421875,False,,,False
16,109,3469,1,1.3768624067306519,0.302734375,0.8203030824661255,0.2454833984375,-0.239990234375,False,,,False
16,110,3470,1,1.3686553239822388,-0.175048828125,0.6456535458564758,-0.2314453125,0.097412109375,False,,,False
16,111,3471,1,1.3627116680145264,0.1749267578125,0.7541781663894653,0.11669921875,-0.1185302734375,False,,,False
16,112,3472,1,1.3589311838150024,-0.03515625,0.6564666032791138,-0.09234619140625,0.07476806640625,False,,,False
16,113,3473,1,1.3635326623916626,0.152587890625,0.7310656309127808,0.09881591796875,-0.074462890625,False,,,False
16,114,3474,1,1.3590611219406128,-0.009124755859375,0.6647149920463562,-0.064697265625,0.057708740234375,False,,,False
16,115,3475,1,1.354734182357788,0.12744140625,0.7636997699737549,0.059295654296875,-0.136474609375,False,,,False
16,116,3476,1,1.3538912534713745,-0.044403076171875,0.6291875839233398,-0.1129150390625,0.13232421875,False,,,False
16,117,3477,1,1.366825819015503,0.2374267578125,0.8368646502494812,0.176513671875,-0.269287109375,False,,,False
16,118,3478,1,1.376807451248169,-0.2205810546875,0.541861355304718,-0.27001953125,0.329833984375,False,,,False
16,119,3479,1,1.41265869140625,0.451416015625,0.9448462724685669,0.4111328125,-0.45263671875,False,,,False
16,120,3480,1,1.414162278175354,-0.3974609375,0.6056041121482849,-0.42626953125,0.18359375,False,,,False
16,121,3481,1,1.3859518766403198,0.23779296875,0.7437275648117065,0.2117919921875,-0.09869384765625,False,,,False
16,122,3482,1,1.3727279901504517,-0.05181884765625,0.6674644351005554,-0.08135986328125,0.05206298828125,False,,,False
16,123,3483,1,1.3702189922332764,0.0992431640625,0.7020351886749268,0.0635986328125,-0.0177001953125,False,,,False
16,124,3484,1,1.3655426502227783,0.0256500244140625,0.6945840120315552,-0.0160980224609375,-0.002849578857421875,False,,,False
16,125,3485,1,1.3564836978912354,0.060638427734375,0.7118948698043823,2.086162567138672e-05,-0.037109375,False,,,False
16,126,3486,1,1.3684600591659546,0.03363037109375,0.7084653377532959,-0.002410888671875,-0.0303955078125,False,,,False
16,127,3487,1,1.3605988025665283,0.0299835205078125,0.6917163133621216,-0.0217742919921875,0.0028667449951171875,False,,,False
16,128,3488,1,1.35647451877594,0.06903076171875,0.7003743052482605,0.0081634521484375,-0.01439666748046875,False,,,False
16,129,3489,1,1.3613892793655396,0.0633544921875,0.6915929913520813,0.01242828369140625,0.0031604766845703125,False,,,False
16,130,3490,1,1.3444256782531738,0.0811767578125,0.7336823344230652,-0.004428863525390625,-0.0794677734375,False,,,False
16,131,3491,1,1.3393890857696533,0.03375244140625,0.686205267906189,-0.06134033203125,0.01393890380859375,False,,,False
16,132,3492,1,1.3420522212982178,0.1365966796875,0.8038992881774902,0.042724609375,-0.21044921875,False,,,False
16,133,3493,1,1.3422844409942627,-0.090087890625,0.525073766708374,-0.189208984375,0.370361328125,False,,,False
16,134,3494,1,1.4255661964416504,0.4892578125,1.2869350910186768,0.456298828125,-0.9638671875,False,,,False
16,135,3495,1,1.5588221549987793,-0.8115234375,0.5071521997451782,-0.7734375,0.414794921875,False,,,False
16,136,3496,1,1.428785800933838,0.465576171875,0.8421999216079712,0.447265625,-0.27880859375,False,,,False
16,137,3497,1,1.3830126523971558,-0.17578125,0.6532565951347351,-0.2001953125,0.08148193359375,False,,,False
16,138,3498,1,1.372577428817749,0.130615234375,0.7010960578918457,0.0965576171875,-0.015838623046875,False,,,False
16,139,3499,1,1.362991213798523,0.026458740234375,0.681587815284729,-0.02044677734375,0.02325439453125,False,,,False
16,140,3500,1,1.3738149404525757,0.09088134765625,0.7010786533355713,0.0628662109375,-0.0157928466796875,False,,,False
16,141,3501,1,1.365670919418335,0.0182647705078125,0.6798610091209412,-0.023223876953125,0.0267486572265625,False,0.018853746,0.46590343,True
16,142,3502,1,1.366901159286499,0.08099365234375,0.6939250826835632,0.0401611328125,-0.001552581787109375,False,,,False
16,143,3503,1,1.3538851737976074,0.0614013671875,0.6991906762123108,-0.004390716552734375,-0.01204681396484375,False,,,False
16,144,3504,1,1.3680341243743896,0.04998779296875,0.6883360147476196,0.01275634765625,0.00965118408203125,False,,,False
16,145,3505,1,1.3562266826629639,0.06378173828125,0.6906005144119263,0.002605438232421875,0.005107879638671875,False,,,False
16,146,3506,1,1.3640415668487549,0.06793212890625,0.6956708431243896,0.02215576171875,-0.005039215087890625,False,,,False
16,147,3507,1,1.3554043769836426,0.05780029296875,0.6930288076400757,-0.004833221435546875,0.0002429485321044922,False,,,False
16,148,3508,1,1.3622019290924072,0.0653076171875,0.69599449634552,0.015960693359375,-0.00568389892578125,False,,,False
16,149,3509,1,1.3523528575897217,0.04986572265625,0.6881224513053894,-0.01873779296875,0.01009368896484375,False,,,False
16,150,3510,1,1.3632328510284424,0.08984375,0.7137858867645264,0.041259765625,-0.040863037109375,False,,,False
16,151,3511,1,1.3521063327789307,0.00957489013671875,0.6689560413360596,-0.05975341796875,0.048980712890625,False,,,False
16,152,3512,1,1.3632034063339233,0.1368408203125,0.7519607543945312,0.0841064453125,-0.1143798828125,False,,,False
16,153,3513,1,1.348813772201538,-0.0577392578125,0.6318840384483337,-0.1383056640625,0.1265869140625,False,,,False
16,154,3514,1,1.372321605682373,0.2393798828125,0.8296538591384888,0.188232421875,-0.256591796875,False,,,False
16,155,3515,1,1.3751392364501953,-0.1968994140625,0.5987471342086792,-0.24365234375,0.1986083984375,False,,,False
16,156,3516,1,1.3677211999893188,0.261474609375,0.7867758870124817,0.197509765625,-0.17919921875,False,,,False
16,157,3517,1,1.3590061664581299,-0.12408447265625,0.619857132434845,-0.1917724609375,0.15234375,False,,,False
16,158,3518,1,1.3791851997375488,0.2548828125,0.7837345004081726,0.213134765625,-0.173583984375,False,,,False
16,159,3519,1,1.3686929941177368,-0.1209716796875,0.6349503397941589,-0.1668701171875,0.1199951171875,False,,,False
16,160,3520,1,1.3576747179031372,0.1785888671875,0.7471052408218384,0.11029052734375,-0.10516357421875,False,,,False
16,161,3521,1,1.3612442016601562,-0.0303955078125,0.6576732993125916,-0.08245849609375,0.072265625,False,,,False
16,162,3522,1,1.3481025695800781,0.1405029296875,0.7353602647781372,0.058258056640625,-0.08270263671875,False,,,False
16,163,3523,1,1.3582582473754883,0.007465362548828125,0.6790577173233032,-0.04925537109375,0.02838134765625,False,,,False
16,164,3524,1,1.357567310333252,0.094970703125,0.7349538803100586,0.034881591796875,-0.0819091796875,False,,,False
16,165,3525,1,1.3425650596618652,0.00031113624572753906,0.6526339054107666,-0.08917236328125,0.082763671875,False,,,False
16,166,3526,1,1.369534969329834,0.1893310546875,0.8308751583099365,0.1417236328125,-0.2587890625,False,,,False
16,167,3527,1,1.3733505010604858,-0.2015380859375,0.5432964563369751,-0.253662109375,0.326171875,False,,,False
16,168,3528,1,1.3882699012756348,0.404541015625,0.933357834815979,0.339111328125,-0.433837890625,False,,,False
16,169,3529,1,1.4084827899932861,-0.37109375,0.5732747316360474,-0.400634765625,0.256103515625,False,,,False
16,170,3530,1,1.3834657669067383,0.31640625,0.7780124545097351,0.26806640625,-0.1630859375,False,,,False
16,171,3531,1,1.3637762069702148,-0.108154296875,0.6491305232048035,-0.1627197265625,0.090087890625,False,,,False
16,172,3532,1,1.357320785522461,0.1619873046875,0.7362205982208252,0.09515380859375,-0.0843505859375,False,,,False
16,173,3533,1,1.3537336587905884,-0.004993438720703125,0.6697205305099487,-0.0714111328125,0.04742431640625,False,,,False
16,174,3534,1,1.3556225299835205,0.1275634765625,0.7578555941581726,0.061065673828125,-0.12548828125,False,,,False
16,175,3535,1,1.3552887439727783,-0.02618408203125,0.6753079891204834,-0.0904541015625,0.0360107421875,False,,,False
16,176,3536,1,1.346191167831421,0.1226806640625,0.7291789054870605,0.0380859375,-0.07080078125,False,,,False
16,177,3537,1,1.3562793731689453,0.0291290283203125,0.708530068397522,-0.03143310546875,-0.030517578125,False,,,False
16,178,3538,1,1.3481318950653076,0.0543212890625,0.6637367010116577,-0.022918701171875,0.059722900390625,False,,,False
16,179,3539,1,1.3416906595230103,0.1829833984375,0.81131911277771,0.08349609375,-0.223876953125,False,,,False
16,180,3540,1,1.352684497833252,-0.1199951171875,0.5328050851821899,-0.200927734375,0.351318359375,False,,,False
16,181,3541,1,1.4081840515136719,0.486572265625,1.0872790813446045,0.426513671875,-0.67626953125,False,,,False
16,182,3542,1,1.477400541305542,-0.6142578125,0.5161625742912292,-0.61962890625,0.39208984375,False,,,False
16,183,3543,1,1.4155306816101074,0.4619140625,0.8003438711166382,0.423095703125,-0.2039794921875,False,,,False
16,184,3544,1,1.378682017326355,-0.1446533203125,0.657286524772644,-0.172607421875,0.07305908203125,False,,,False
16,185,3545,1,1.3842146396636963,0.11199951171875,0.7091383934020996,0.10198974609375,-0.03173828125,False,,,False
16,186,3546,1,1.366729497909546,0.01032257080078125,0.6846609115600586,-0.029052734375,0.0170440673828125,False,,,False
16,187,3547,1,1.355505347251892,0.069091796875,0.6979578733444214,0.006282806396484375,-0.00959014892578125,False,,,False
16,188,3548,1,1.3652775287628174,0.06427001953125,0.6999993324279785,0.0211029052734375,-0.01363372802734375,False,,,False
16,189,3549,1,1.3628652095794678,0.037261962890625,0.6886416673660278,-0.0100250244140625,0.00904083251953125,False,,,False
16,190,3550,1,1.3608174324035645,0.075927734375,0.7030877470970154,0.023406982421875,-0.019775390625,False,,,False
16,191,3551,1,1.3557926416397095,0.036590576171875,0.6866258382797241,-0.0249176025390625,0.013092041015625,False,,,False
16,192,3552,1,1.3604185581207275,0.090576171875,0.7081313133239746,0.036376953125,-0.0297088623046875,False,,,False
16,193,3553,1,1.3487792015075684,0.038726806640625,0.6946864724159241,-0.037139892578125,-0.003047943115234375,False,,,False
16,194,3554,1,1.3532607555389404,0.07977294921875,0.7165400981903076,0.01197052001953125,-0.0462646484375,False,,,False
16,195,3555,1,1.3509961366653442,0.040496826171875,0.6935480833053589,-0.0307769775390625,-0.0007739067077636719,False,,,False
16,196,3556,1,1.3564198017120361,0.08636474609375,0.7108796238899231,0.024566650390625,-0.03515625,False,,,False
16,197,3557,1,1.345510721206665,0.037933349609375,0.6602548360824585,-0.044586181640625,0.06695556640625,False,,,False
16,198,3558,1,1.3445415496826172,0.1636962890625,0.8392899036407471,0.07196044921875,-0.273681640625,False,,,False
16,199,3559,1,1.3686156272888184,-0.1607666015625,0.517401933670044,-0.214111328125,0.38916015625,False,,,False
16,200,3560,1,1.446791172027588,0.51220703125,1.0952001810073853,0.50439453125,-0.68798828125,False,,,False
16,201,3561,1,1.4768054485321045,-0.611328125,0.5632667541503906,-0.615234375,0.279296875,False,,,False
16,202,3562,1,1.4118897914886475,0.305419921875,0.7626532316207886,0.309326171875,-0.134521484375,False,,,False
16,203,3563,1,1.3790138959884644,-0.09710693359375,0.6755630970001221,-0.11749267578125,0.035491943359375,False,,,False
16,204,3564,1,1.3747594356536865,0.06781005859375,0.7199614644050598,0.043121337890625,-0.05291748046875,False,,,False
16,205,3565,1,1.3682942390441895,-0.00647735595703125,0.6924402713775635,-0.042999267578125,0.001506805419921875,False,,,False
16,206,3566,1,1.375315546989441,0.04803466796875,0.7005802392959595,0.0252685546875,-0.01479339599609375,False,,,False
16,207,3567,1,1.374322533607483,0.0170745849609375,0.691111147403717,-0.007007598876953125,0.004085540771484375,False,,,False
16,208,3568,1,1.3630892038345337,0.037841796875,0.7013250589370728,-0.00897216796875,-0.0162353515625,False,,,False
16,209,3569,1,1.3595004081726074,0.06005859375,0.6986172199249268,0.0055389404296875,-0.01088714599609375,False,,,False
16,210,3570,1,1.3705780506134033,0.042205810546875,0.6994361281394958,0.01016998291015625,-0.01253509521484375,False,,,False
16,211,3571,1,1.3591238260269165,0.04803466796875,0.695717453956604,-0.00691986083984375,-0.00511932373046875,False,,,False
16,212,3572,1,1.3525714874267578,0.0753173828125,0.7040207386016846,0.006336212158203125,-0.0215911865234375,False,,,False
16,213,3573,1,1.3605821132659912,0.044769287109375,0.708153486251831,-0.0073089599609375,-0.02978515625,False,,,False
16,214,3574,1,1.3465921878814697,0.058685302734375,0.6973370313644409,-0.021728515625,-0.00835418701171875,False,,,False
16,215,3575,1,1.347904920578003,0.07470703125,0.7168418169021606,-0.0035076141357421875,-0.046844482421875,False,,,False
16,216,3576,1,1.3529648780822754,0.04473876953125,0.6977260708808899,-0.022613525390625,-0.009124755859375,False,,,False
16,217,3577,1,1.3465969562530518,0.07867431640625,0.6965045928955078,-0.0023193359375,-0.0066986083984375,False,,,False
16,218,3578,1,1.3448282480239868,0.09600830078125,0.7091310620307922,0.01070404052734375,-0.031707763671875,False,,,False
16,219,3579,1,1.335646152496338,0.08148193359375,0.6437250375747681,-0.021636962890625,0.1015625,False,,,False
16,220,3580,1,1.3391554355621338,0.2386474609375,1.0721603631973267,0.1256103515625,-0.65283203125,False,,,False
16,221,3581,1,1.427976131439209,-0.45361328125,0.42218828201293945,-0.47802734375,0.6435546875,False,,,False
16,222,3582,1,1.4717271327972412,0.810546875,1.0579614639282227,0.70068359375,-0.63134765625,False,,,False
16,223,3583,1,1.4538606405258179,-0.55078125,0.6161401271820068,-0.5712890625,0.160400390625,False,,,False
16,224,3584,1,1.373808741569519,0.2298583984375,0.7182336449623108,0.1832275390625,-0.049560546875,False,,,False
17,1,3585,1,1.3661034107208252,0.01114654541015625,0.6779950857162476,-0.0294952392578125,0.030548095703125,False,,,False
17,2,3586,1,1.3609097003936768,0.09674072265625,0.6920175552368164,0.043121337890625,0.0022640228271484375,False,,,False
17,3,3587,1,1.3736512660980225,0.052154541015625,0.6988044381141663,0.0259857177734375,-0.0112762451171875,False,,,False
17,4,3588,1,1.3646314144134521,0.049713134765625,0.6975462436676025,0.005725860595703125,-0.00876617431640625,False,,,False
17,5,3589,1,1.365529179573059,0.055755615234375,0.7029335498809814,0.0133819580078125,-0.01947021484375,False,,,False
17,6,3590,1,1.3595290184020996,0.043121337890625,0.6965998411178589,-0.01094818115234375,-0.006870269775390625,False,,,False
17,7,3591,1,1.3685836791992188,0.0540771484375,0.693530261516571,0.0178070068359375,-0.0007610321044921875,False,,,False
17,8,3592,1,1.3583340644836426,0.0498046875,0.6971869468688965,-0.006744384765625,-0.008056640625,False,,,False
17,9,3593,1,1.3639453649520874,0.06610107421875,0.7007547616958618,0.020172119140625,-0.01514434814453125,False,,,False
17,10,3594,1,1.3506819009780884,0.03778076171875,0.6830178499221802,-0.03411865234375,0.0203857421875,False,,,False
17,11,3595,1,1.359241247177124,0.11370849609375,0.712403416633606,0.05560302734375,-0.038116455078125,False,,,False
17,12,3596,1,1.3538275957107544,0.0241546630859375,0.6798340678215027,-0.04144287109375,0.0268096923828125,False,,,False
17,13,3597,1,1.3582262992858887,0.12176513671875,0.7369847297668457,0.060882568359375,-0.0858154296875,False,,,False
17,14,3598,1,1.3478680849075317,-0.015869140625,0.643263578414917,-0.09515380859375,0.1024169921875,False,,,False
17,15,3599,1,1.3510912656784058,0.2081298828125,0.7886220812797546,0.123046875,-0.1826171875,False,,,False
17,16,3600,1,1.3578073978424072,-0.10406494140625,0.5980965495109558,-0.171142578125,0.2000732421875,False,,,False
17,17,3601,1,1.363487958908081,0.321044921875,0.8823310732841492,0.23583984375,-0.34814453125,False,0.016487306,0.4619186,True
17,18,3602,1,1.3694368600845337,-0.268798828125,0.5401539206504822,-0.35107421875,0.333740234375,False,,,False
17,19,3603,1,1.404319405555725,0.45166015625,0.9419862627983093,0.3974609375,-0.44775390625,False,,,False
17,20,3604,1,1.404018759727478,-0.359130859375,0.6040745973587036,-0.39453125,0.1868896484375,False,,,False
17,21,3605,1,1.3855884075164795,0.2393798828125,0.7310121059417725,0.2122802734375,-0.0743408203125,False,,,False
17,22,3606,1,1.3677027225494385,-0.026275634765625,0.674538254737854,-0.064697265625,0.03759765625,False,,,False
17,23,3607,1,1.3631401062011719,0.09912109375,0.7086974382400513,0.049591064453125,-0.0308074951171875,False,,,False
17,24,3608,1,1.3426767587661743,0.0304107666015625,0.6930875778198242,-0.05804443359375,0.0001678466796875,False,,,False
17,25,3609,1,1.360027551651001,0.116455078125,0.7380385398864746,0.059295654296875,-0.0877685546875,False,,,False
17,26,3610,1,1.3664050102233887,-0.0233154296875,0.6708910465240479,-0.06427001953125,0.045013427734375,False,,,False
17,27,3611,1,1.3450469970703125,0.1201171875,0.7034686207771301,0.03369140625,-0.0205230712890625,False,,,False
17,28,3612,1,1.340459942817688,0.10101318359375,0.7259030342102051,0.006694793701171875,-0.06439208984375,False,,,False
17,29,3613,1,1.3490586280822754,0.033447265625,0.7148460149765015,-0.041839599609375,-0.04290771484375,False,,,False
17,30,3614,1,1.3490049839019775,0.050872802734375,0.6766918897628784,-0.0245819091796875,0.033203125,False,,,False
17,31,3615,1,1.3446506261825562,0.1593017578125,0.752987265586853,0.06842041015625,-0.11627197265625,False,,,False
17,32,3616,1,1.3422927856445312,0.0092010498046875,0.652194619178772,-0.0806884765625,0.08367919921875,False,,,False
17,33,3617,1,1.3343404531478882,0.2081298828125,0.9238011837005615,0.09112548828125,-0.41796875,False,,,False
17,34,3618,1,1.3773494958877563,-0.2607421875,0.4300239682197571,-0.321533203125,0.62158203125,False,,,False
17,35,3619,1,1.5152652263641357,0.77001953125,1.2055832147598267,0.74609375,-0.849609375,False,,,False
17,36,3620,1,1.5212513208389282,-0.71484375,0.572934627532959,-0.68505859375,0.2568359375,False,,,False
17,37,3621,1,1.4155288934707642,0.272705078125,0.7515270709991455,0.291259765625,-0.113525390625,False,,,False
17,38,3622,1,1.3788890838623047,-0.082275390625,0.6937617659568787,-0.101318359375,-0.0012226104736328125,False,,,False
17,39,3623,1,1.375624656677246,0.046112060546875,0.7169514298439026,0.0240631103515625,-0.0469970703125,False,,,False
17,40,3624,1,1.3817405700683594,-0.006732940673828125,0.7145540714263916,-0.0162353515625,-0.04229736328125,False,,,False
17,41,3625,1,1.3742139339447021,0.00012421607971191406,0.7155479192733765,-0.0242919921875,-0.0443115234375,False,,,False
17,42,3626,1,1.3754222393035889,-0.01073455810546875,0.6945616602897644,-0.032806396484375,-0.0028018951416015625,False,,,False
17,43,3627,1,1.3713064193725586,0.03558349609375,0.7131590247154236,0.00528717041015625,-0.03961181640625,False,,,False
17,44,3628,1,1.37337327003479,-0.0039825439453125,0.6895737648010254,-0.0300750732421875,0.00716400146484375,False,,,False
17,45,3629,1,1.3713688850402832,0.0401611328125,0.6955952644348145,0.00984954833984375,-0.004878997802734375,False,,,False
17,46,3630,1,1.3627471923828125,0.03521728515625,0.7012434005737305,-0.012237548828125,-0.0161285400390625,False,,,False
17,47,3631,1,1.3677008152008057,0.03857421875,0.7078669667243958,0.0009741783142089844,-0.0292205810546875,False,,,False
17,48,3632,1,1.37159264087677,0.01324462890625,0.6927926540374756,-0.01629638671875,0.0007143020629882812,False,,,False
17,49,3633,1,1.364217758178711,0.040069580078125,0.6972641348838806,-0.004505157470703125,-0.0081787109375,False,,,False
17,50,3634,1,1.3723201751708984,0.05206298828125,0.7019405961036682,0.02313232421875,-0.0175018310546875,False,,,False
17,51,3635,1,1.3681774139404297,0.020355224609375,0.6997882723808289,-0.0161285400390625,-0.0132293701171875,False,,,False
